timestamp,open,high,low,close,volume
2022-10-10 17:00:00+00:00,11.5034,11.7941,11.4325,11.7369,70189100
2022-10-10 18:00:00+00:00,11.7351,11.7641,11.6193,11.6782,62379350
2022-10-10 19:00:00+00:00,11.6802,11.7886,11.6412,11.6512,91824670
2022-10-10 20:00:00+00:00,11.6522,11.6722,11.6213,11.6253,22434890
2022-10-10 21:00:00+00:00,11.6263,11.6562,11.5911,11.6108,558580
2022-10-10 22:00:00+00:00,11.6063,11.6283,11.5893,11.6283,205820
2022-10-10 23:00:00+00:00,11.6283,11.6562,11.5863,11.5863,405380
2022-10-11 08:00:00+00:00,11.5723,11.5723,11.4465,11.4565,150940
2022-10-11 09:00:00+00:00,11.4525,11.4934,11.4495,11.4754,161040
2022-10-11 10:00:00+00:00,11.4475,11.4864,11.4455,11.4834,313370
2022-10-11 11:00:00+00:00,11.4665,11.5514,11.4655,11.5364,298650
2022-10-11 12:00:00+00:00,11.4706,11.6272,11.4655,11.5658,1662150
2022-10-11 13:00:00+00:00,11.5663,11.6782,11.3586,11.3606,68091200
2022-10-11 14:00:00+00:00,11.3616,11.5208,11.2697,11.3337,96485680
2022-10-11 15:00:00+00:00,11.3326,11.7471,11.3296,11.6712,88442210
2022-10-11 16:00:00+00:00,11.6702,11.832,11.5683,11.7471,73431960
2022-10-11 17:00:00+00:00,11.7471,11.824,11.6403,11.7282,59210140
2022-10-11 18:00:00+00:00,11.7291,11.7541,11.4734,11.4884,55319420
2022-10-11 19:00:00+00:00,11.4879,11.5923,11.3985,11.5723,83380050
2022-10-11 20:00:00+00:00,11.5723,11.6073,11.5553,11.5963,32000300
2022-10-11 21:00:00+00:00,11.6063,11.6063,11.5613,11.5773,386770
2022-10-11 22:00:00+00:00,11.5813,11.5953,11.5723,11.5913,311770
2022-10-11 23:00:00+00:00,11.5923,11.6203,11.5733,11.6162,250420
2022-10-12 08:00:00+00:00,11.6862,11.6982,11.6562,11.6872,96440
2022-10-12 09:00:00+00:00,11.6822,11.7591,11.6812,11.7062,97130
2022-10-12 10:00:00+00:00,11.7301,11.7301,11.6862,11.7012,73940
2022-10-12 11:00:00+00:00,11.7142,11.7291,11.6962,11.7062,119780
2022-10-12 12:00:00+00:00,11.7062,11.7311,11.5274,11.6412,1800920
2022-10-12 13:00:00+00:00,11.6462,11.7212,11.4585,11.5404,64266400
2022-10-12 14:00:00+00:00,11.5424,11.5722,11.3316,11.3496,70953960
2022-10-12 15:00:00+00:00,11.3511,11.6033,11.3386,11.5763,59569730
2022-10-12 16:00:00+00:00,11.5773,11.5873,11.4405,11.5462,39636280
2022-10-12 17:00:00+00:00,11.5454,11.5763,11.4745,11.4984,34575290
2022-10-12 18:00:00+00:00,11.501,11.6253,11.4685,11.5171,55660340
2022-10-12 19:00:00+00:00,11.5174,11.5783,11.4714,11.4874,59433830
2022-10-12 20:00:00+00:00,11.4864,11.5114,11.4565,11.4774,28959740
2022-10-12 21:00:00+00:00,11.4724,11.4814,11.4665,11.4774,263300
2022-10-12 22:00:00+00:00,11.4864,11.4934,11.4764,11.4864,114910
2022-10-12 23:00:00+00:00,11.4844,11.4994,11.4794,11.4814,233180
2022-10-13 08:00:00+00:00,11.4555,11.4625,11.4115,11.4605,83460
2022-10-13 09:00:00+00:00,11.4605,11.4954,11.4545,11.4605,25090
2022-10-13 10:00:00+00:00,11.4565,11.4844,11.4475,11.4555,52850
2022-10-13 11:00:00+00:00,11.4565,11.5264,11.4495,11.4864,279370
2022-10-13 12:00:00+00:00,11.4613,11.6412,10.9471,11.005,9510120
2022-10-13 13:00:00+00:00,11.004,11.1458,10.8002,11.0825,96648680
2022-10-13 14:00:00+00:00,11.0819,11.4265,11.034,11.3456,123840270
2022-10-13 15:00:00+00:00,11.3431,12.0637,11.3122,11.876,147237720
2022-10-13 16:00:00+00:00,11.877,11.9359,11.6782,11.8011,76706590
2022-10-13 17:00:00+00:00,11.8031,12.0408,11.7931,11.9334,71712720
2022-10-13 18:00:00+00:00,11.9319,11.9838,11.822,11.9674,68290510
2022-10-13 19:00:00+00:00,11.9659,12.0188,11.875,11.9439,106451270
2022-10-13 20:00:00+00:00,11.9459,11.9726,11.9189,11.9309,27891860
2022-10-13 21:00:00+00:00,11.9359,11.9559,11.9359,11.9459,204420
2022-10-13 22:00:00+00:00,11.9479,11.9659,11.9399,11.9569,250500
2022-10-13 23:00:00+00:00,11.9619,11.9709,11.9509,11.9699,336830
2022-10-14 08:00:00+00:00,11.9898,11.9898,11.821,11.821,75180
2022-10-14 09:00:00+00:00,11.826,11.879,11.8051,11.879,288680
2022-10-14 10:00:00+00:00,11.842,11.9579,11.842,11.9499,276530
2022-10-14 11:00:00+00:00,11.9369,11.9858,11.856,11.856,368780
2022-10-14 12:00:00+00:00,11.9364,12.1756,11.855,12.1057,2291000
2022-10-14 13:00:00+00:00,12.1207,12.1467,11.5394,11.5643,102104140
2022-10-14 14:00:00+00:00,11.5623,11.6043,11.2857,11.4205,131328260
2022-10-14 15:00:00+00:00,11.4255,11.5613,11.3006,11.3216,88246920
2022-10-14 16:00:00+00:00,11.3206,11.4055,11.2307,11.2977,61551010
2022-10-14 17:00:00+00:00,11.3006,11.3936,11.2827,11.3776,51421010
2022-10-14 18:00:00+00:00,11.3781,11.3895,11.2717,11.3874,57611600
2022-10-14 19:00:00+00:00,11.3875,11.4305,11.1908,11.2177,93784230
2022-10-14 20:00:00+00:00,11.2138,11.2187,11.1768,11.1828,32979960
2022-10-14 21:00:00+00:00,11.1868,11.1908,11.1678,11.1738,488770
2022-10-14 22:00:00+00:00,11.1738,11.1738,11.1638,11.1638,468230
2022-10-14 23:00:00+00:00,11.1658,11.1668,11.1059,11.1059,296430
2022-10-17 08:00:00+00:00,11.2138,11.4565,11.2138,11.3306,179150
2022-10-17 09:00:00+00:00,11.3376,11.3666,11.3186,11.3566,56370
2022-10-17 10:00:00+00:00,11.3656,11.3995,11.3456,11.3905,126870
2022-10-17 11:00:00+00:00,11.3885,11.3885,11.3426,11.3656,466300
2022-10-17 12:00:00+00:00,11.3866,11.4345,11.1858,11.4105,2200460
2022-10-17 13:00:00+00:00,11.4305,11.866,11.4075,11.7301,82197520
2022-10-17 14:00:00+00:00,11.7321,11.8538,11.5933,11.6013,88791630
2022-10-17 15:00:00+00:00,11.6013,11.9179,11.5933,11.8549,82497450
2022-10-17 16:00:00+00:00,11.854,11.872,11.7781,11.84,52228260
2022-10-17 17:00:00+00:00,11.841,11.9269,11.81,11.884,42092580
2022-10-17 18:00:00+00:00,11.8812,11.9194,11.8369,11.879,45260160
2022-10-17 19:00:00+00:00,11.8794,11.9339,11.811,11.873,75877270
2022-10-17 20:00:00+00:00,11.8755,11.9179,11.855,11.8969,32160920
2022-10-17 21:00:00+00:00,11.8959,11.9239,11.886,11.9164,260120
2022-10-17 22:00:00+00:00,11.9229,11.9858,11.9229,11.9759,463730
2022-10-17 23:00:00+00:00,11.9659,12.0657,11.9659,12.0458,717650
2022-10-18 08:00:00+00:00,12.1387,12.1956,12.0637,12.0637,302330
2022-10-18 09:00:00+00:00,12.0647,12.1307,12.0508,12.1307,57220
2022-10-18 10:00:00+00:00,12.1317,12.1806,12.1167,12.1167,47020
2022-10-18 11:00:00+00:00,12.1327,12.2086,12.1327,12.1756,555340
2022-10-18 12:00:00+00:00,12.1856,12.3055,12.1317,12.2855,3126300
2022-10-18 13:00:00+00:00,12.2865,12.4773,12.0118,12.0851,77031290
2022-10-18 14:00:00+00:00,12.0887,12.1756,11.841,11.864,91596970
2022-10-18 15:00:00+00:00,11.8625,11.877,11.6043,11.7881,84003970
2022-10-18 16:00:00+00:00,11.7871,11.9584,11.7052,11.8415,71819820
2022-10-18 17:00:00+00:00,11.844,12.0138,11.7831,11.9998,62257080
2022-10-18 18:00:00+00:00,11.9988,12.0528,11.7451,11.87,77993940
2022-10-18 19:00:00+00:00,11.868,12.0013,11.7911,11.9539,89494160
2022-10-18 20:00:00+00:00,11.9539,12.1536,11.9079,12.1427,18326290
2022-10-18 21:00:00+00:00,12.1367,12.1467,12.1187,12.1217,378170
2022-10-18 22:00:00+00:00,12.1237,12.1247,12.0857,12.0987,457490
2022-10-18 23:00:00+00:00,12.0957,12.1407,12.0917,12.1297,266230
2022-10-19 08:00:00+00:00,11.9729,11.9808,11.826,11.9129,723270
2022-10-19 09:00:00+00:00,11.9109,12.0038,11.9049,12.0038,94780
2022-10-19 10:00:00+00:00,11.9948,11.9948,11.867,11.8959,132640
2022-10-19 11:00:00+00:00,11.9109,11.9509,11.7861,11.866,531730
2022-10-19 12:00:00+00:00,11.9548,12.0288,11.7561,11.7901,2821760
2022-10-19 13:00:00+00:00,11.7901,12.0468,11.7581,11.8718,55747660
2022-10-19 14:00:00+00:00,11.867,12.3354,11.82,12.0907,102449680
2022-10-19 15:00:00+00:00,12.0887,12.1976,12.0318,12.1511,64801780
2022-10-19 16:00:00+00:00,12.1486,12.1596,11.9484,11.9948,45066470
2022-10-19 17:00:00+00:00,11.9928,11.9998,11.867,11.9808,43467930
2022-10-19 18:00:00+00:00,11.9808,12.1057,11.9569,11.9798,53877500
2022-10-19 19:00:00+00:00,11.9808,12.0468,11.9209,12.0428,61224180
2022-10-19 20:00:00+00:00,12.0368,12.0897,11.9369,11.9908,21164160
2022-10-19 21:00:00+00:00,11.9968,12.0148,11.9858,11.9958,170950
2022-10-19 22:00:00+00:00,11.9978,11.9978,11.9459,11.9459,229160
2022-10-19 23:00:00+00:00,11.9479,11.9549,11.856,11.891,276940
2022-10-20 08:00:00+00:00,11.836,11.9229,11.836,11.887,91040
2022-10-20 09:00:00+00:00,11.8969,11.9659,11.8969,11.9549,31330
2022-10-20 10:00:00+00:00,11.9259,12.0647,11.9259,12.0627,64160
2022-10-20 11:00:00+00:00,12.0458,12.0727,12.0158,12.0637,182500
2022-10-20 12:00:00+00:00,12.0656,12.1906,11.9988,12.0388,1382410
2022-10-20 13:00:00+00:00,12.0288,12.5582,12.0168,12.5462,81492850
2022-10-20 14:00:00+00:00,12.5522,12.7539,12.5232,12.727,107698290
2022-10-20 15:00:00+00:00,12.729,12.7439,12.5072,12.5964,70864470
2022-10-20 16:00:00+00:00,12.5981,12.6061,12.3174,12.3704,73184720
2022-10-20 17:00:00+00:00,12.3704,12.4183,12.2216,12.2463,58930570
2022-10-20 18:00:00+00:00,12.2435,12.2585,12.1218,12.1855,67455030
2022-10-20 19:00:00+00:00,12.1856,12.2625,12.1127,12.1686,77189270
2022-10-20 20:00:00+00:00,12.1796,12.1826,12.0678,12.1007,21691170
2022-10-20 21:00:00+00:00,12.1047,12.1257,12.0608,12.0957,449230
2022-10-20 22:00:00+00:00,12.0807,12.0957,12.0258,12.0358,775070
2022-10-20 23:00:00+00:00,12.0528,12.0528,11.9669,11.9858,801040
2022-10-21 08:00:00+00:00,12.0398,12.0757,11.9968,12.0058,97950
2022-10-21 09:00:00+00:00,12.0128,12.0608,11.9938,12.0608,35640
2022-10-21 10:00:00+00:00,12.0578,12.0578,11.9928,12.0328,56590
2022-10-21 11:00:00+00:00,12.0458,12.0657,12.0038,12.0158,213320
2022-10-21 12:00:00+00:00,12.0158,12.1796,11.885,11.9229,2650970
2022-10-21 13:00:00+00:00,11.9209,12.2316,11.873,12.2111,82124820
2022-10-21 14:00:00+00:00,12.2111,12.4293,12.0498,12.0677,99390140
2022-10-21 15:00:00+00:00,12.0697,12.2691,11.9699,12.256,71210770
2022-10-21 16:00:00+00:00,12.255,12.3774,12.2345,12.2675,70206420
2022-10-21 17:00:00+00:00,12.2675,12.4333,12.2585,12.433,48889040
2022-10-21 18:00:00+00:00,12.4322,12.4743,12.3494,12.3944,53944620
2022-10-21 19:00:00+00:00,12.3944,12.4833,12.3724,12.4453,75591750
2022-10-21 20:00:00+00:00,12.4458,12.5142,12.4353,12.4882,23172940
2022-10-21 21:00:00+00:00,12.4892,12.4902,12.4513,12.4833,736260
2022-10-21 22:00:00+00:00,12.4803,12.4942,12.4803,12.4902,143590
2022-10-21 23:00:00+00:00,12.4932,12.5302,12.4932,12.5302,351430
2022-10-24 08:00:00+00:00,12.4083,12.4333,12.2435,12.3214,171900
2022-10-24 09:00:00+00:00,12.3155,12.4283,12.3025,12.4243,80860
2022-10-24 10:00:00+00:00,12.4253,12.4992,12.3964,12.4992,119710
2022-10-24 11:00:00+00:00,12.4912,12.5731,12.4793,12.5502,393220
2022-10-24 12:00:00+00:00,12.4992,12.5821,12.4202,12.5152,1535480
2022-10-24 13:00:00+00:00,12.4922,12.5502,12.2056,12.2505,63348270
2022-10-24 14:00:00+00:00,12.2555,12.3337,12.0498,12.3194,81040020
2022-10-24 15:00:00+00:00,12.3219,12.51,12.2805,12.4937,65534850
2022-10-24 16:00:00+00:00,12.4942,12.5422,12.4313,12.4892,48536990
2022-10-24 17:00:00+00:00,12.4882,12.5492,12.4093,12.5122,44102620
2022-10-24 18:00:00+00:00,12.5152,12.667,12.5052,12.5951,60908420
2022-10-24 19:00:00+00:00,12.5971,12.695,12.5523,12.5841,60867020
2022-10-24 20:00:00+00:00,12.5841,12.5971,12.5032,12.5352,21389410
2022-10-24 21:00:00+00:00,12.5272,12.5711,12.5252,12.5412,256590
2022-10-24 22:00:00+00:00,12.5452,12.5702,12.5402,12.5702,148570
2022-10-24 23:00:00+00:00,12.5702,12.5751,12.5452,12.5452,225350
2022-10-25 08:00:00+00:00,12.6131,12.6451,12.5851,12.5851,36130
2022-10-25 09:00:00+00:00,12.5532,12.5652,12.5482,12.5652,9030
2022-10-25 10:00:00+00:00,12.5841,12.5901,12.5512,12.5901,16050
2022-10-25 11:00:00+00:00,12.5811,12.6051,12.5652,12.5682,43470
2022-10-25 12:00:00+00:00,12.5857,12.613,12.537,12.5721,571830
2022-10-25 13:00:00+00:00,12.5791,13.0496,12.5721,13.0456,76614040
2022-10-25 14:00:00+00:00,13.0446,13.1494,12.9547,13.0516,86258450
2022-10-25 15:00:00+00:00,13.0516,13.2583,13.0316,13.1734,58649850
2022-10-25 16:00:00+00:00,13.1744,13.2623,13.1395,13.1904,45330260
2022-10-25 17:00:00+00:00,13.1904,13.2274,13.119,13.1385,40095010
2022-10-25 18:00:00+00:00,13.1388,13.2673,13.1319,13.2164,39141350
2022-10-25 19:00:00+00:00,13.2164,13.2843,13.2034,13.2454,55149250
2022-10-25 20:00:00+00:00,13.2454,13.2593,12.9117,12.9936,24766860
2022-10-25 21:00:00+00:00,12.9956,13.0046,12.9247,12.9337,567490
2022-10-25 22:00:00+00:00,12.9267,12.9897,12.7849,12.8648,1836520
2022-10-25 23:00:00+00:00,12.8598,12.8598,12.8,12.8348,1121180
2022-10-26 08:00:00+00:00,12.8868,12.9847,12.8868,12.9707,465210
2022-10-26 09:00:00+00:00,12.9687,12.9687,12.8898,12.9477,26270
2022-10-26 10:00:00+00:00,12.9078,12.9607,12.9058,12.9217,53110
2022-10-26 11:00:00+00:00,12.9347,12.9747,12.8598,12.9127,389430
2022-10-26 12:00:00+00:00,12.9028,12.9677,12.8458,12.8858,975090
2022-10-26 13:00:00+00:00,12.8848,13.1085,12.693,13.0536,71595960
2022-10-26 14:00:00+00:00,13.0536,13.2863,12.9447,13.1744,88508900
2022-10-26 15:00:00+00:00,13.1754,13.3722,13.1744,13.2823,60418720
2022-10-26 16:00:00+00:00,13.2843,13.3173,13.0646,13.0776,44388170
2022-10-26 17:00:00+00:00,13.0766,13.0785,12.8508,12.9956,57534300
2022-10-26 18:00:00+00:00,12.9946,13.0426,12.9107,12.9867,37566530
2022-10-26 19:00:00+00:00,12.9896,12.9896,12.8618,12.8798,54022450
2022-10-26 20:00:00+00:00,12.8808,13.4771,12.8358,13.3842,28429010
2022-10-26 21:00:00+00:00,13.3842,13.531,13.3752,13.3752,3825940
2022-10-26 22:00:00+00:00,13.3742,13.4961,13.3402,13.4621,1973760
2022-10-26 23:00:00+00:00,13.4641,13.4791,13.4092,13.4321,806160
2022-10-27 08:00:00+00:00,13.3782,13.3782,13.2673,13.2923,224080
2022-10-27 09:00:00+00:00,13.2863,13.2943,13.2623,13.2643,149940
2022-10-27 10:00:00+00:00,13.2653,13.2963,13.2234,13.2444,159620
2022-10-27 11:00:00+00:00,13.2593,13.3962,13.2593,13.3962,793730
2022-10-27 12:00:00+00:00,13.2953,13.6039,12.8486,13.584,3185040
2022-10-27 13:00:00+00:00,13.584,13.8217,13.1065,13.1754,107140450
2022-10-27 14:00:00+00:00,13.1774,13.6519,13.1195,13.4092,107453190
2022-10-27 15:00:00+00:00,13.4054,13.502,13.2044,13.2124,53259180
2022-10-27 16:00:00+00:00,13.2154,13.2763,13.1514,13.2364,40701850
2022-10-27 17:00:00+00:00,13.2384,13.3563,13.1974,13.2688,41578130
2022-10-27 18:00:00+00:00,13.2688,13.3003,13.1884,13.2144,32232900
2022-10-27 19:00:00+00:00,13.2134,13.2853,13.1395,13.1535,57040260
2022-10-27 20:00:00+00:00,13.1605,13.1824,12.7399,13.0136,34457740
2022-10-27 21:00:00+00:00,13.0016,13.0965,12.9667,13.0596,1125240
2022-10-27 22:00:00+00:00,13.0606,13.0805,13.0106,13.0246,173720
2022-10-27 23:00:00+00:00,13.0176,13.0546,13.0106,13.0406,139490
2022-10-28 08:00:00+00:00,12.8888,12.9966,12.8888,12.9966,66230
2022-10-28 09:00:00+00:00,12.9857,12.9857,12.9377,12.9517,66440
2022-10-28 10:00:00+00:00,12.9797,12.9946,12.9597,12.9887,85880
2022-10-28 11:00:00+00:00,12.9707,13.0536,12.9517,13.0146,242980
2022-10-28 12:00:00+00:00,12.9797,13.1844,12.8239,13.0726,901130
2022-10-28 13:00:00+00:00,13.0726,13.525,13.0216,13.4177,62032480
2022-10-28 14:00:00+00:00,13.4191,13.4971,13.1025,13.4321,79206790
2022-10-28 15:00:00+00:00,13.4341,13.6838,13.4341,13.5979,64544890
2022-10-28 16:00:00+00:00,13.5989,13.7827,13.5899,13.7188,60218400
2022-10-28 17:00:00+00:00,13.7198,13.7478,13.6289,13.6758,38471200
2022-10-28 18:00:00+00:00,13.6758,13.7058,13.6409,13.6998,34096270
2022-10-28 19:00:00+00:00,13.6998,13.8337,13.6629,13.8177,71413430
2022-10-28 20:00:00+00:00,13.8147,13.8706,13.7987,13.8696,32832190
2022-10-28 21:00:00+00:00,13.8646,13.8716,13.8496,13.8566,369850
2022-10-28 22:00:00+00:00,13.8536,13.8726,13.8506,13.8716,125640
2022-10-28 23:00:00+00:00,13.8716,13.8756,13.8546,13.8626,271750
2022-10-31 08:00:00+00:00,13.7238,13.7438,13.6519,13.6569,289600
2022-10-31 09:00:00+00:00,13.6589,13.7218,13.6589,13.6848,124960
2022-10-31 10:00:00+00:00,13.6868,13.7038,13.6788,13.6938,62890
2022-10-31 11:00:00+00:00,13.7208,13.8037,13.6868,13.7827,338000
2022-10-31 12:00:00+00:00,13.7388,13.8135,13.6848,13.7218,1689780
2022-10-31 13:00:00+00:00,13.7218,13.8217,13.4122,13.4995,50945320
2022-10-31 14:00:00+00:00,13.4971,13.5929,13.2813,13.3512,75158180
2022-10-31 15:00:00+00:00,13.3502,13.566,13.3103,13.496,59496080
2022-10-31 16:00:00+00:00,13.4991,13.568,13.3912,13.4686,47537600
2022-10-31 17:00:00+00:00,13.4701,13.6269,13.4381,13.567,45905590
2022-10-31 18:00:00+00:00,13.566,13.6079,13.5041,13.542,42888140
2022-10-31 19:00:00+00:00,13.5415,13.551,13.4571,13.4841,56151560
2022-10-31 20:00:00+00:00,13.4811,13.519,13.4661,13.5011,27377250
2022-10-31 21:00:00+00:00,13.5011,13.513,13.4751,13.4841,122060
2022-10-31 22:00:00+00:00,13.4791,13.4941,13.4751,13.4811,101260
2022-10-31 23:00:00+00:00,13.4821,13.4891,13.4371,13.4541,429570
2022-11-01 08:00:00+00:00,13.51,13.7308,13.51,13.7218,180300
2022-11-01 09:00:00+00:00,13.7038,13.7428,13.7038,13.7108,54370
2022-11-01 10:00:00+00:00,13.7338,13.7498,13.7158,13.7378,66060
2022-11-01 11:00:00+00:00,13.7308,13.7438,13.6868,13.7378,153760
2022-11-01 12:00:00+00:00,13.7168,13.8416,13.4211,13.7987,1439500
2022-11-01 13:00:00+00:00,13.7957,13.9086,13.6896,13.7508,64528450
2022-11-01 14:00:00+00:00,13.7528,13.7687,13.503,13.5939,75978200
2022-11-01 15:00:00+00:00,13.5939,13.7637,13.566,13.7468,58549800
2022-11-01 16:00:00+00:00,13.7448,13.8387,13.6419,13.6718,40471090
2022-11-01 17:00:00+00:00,13.6718,13.7168,13.578,13.6212,29506120
2022-11-01 18:00:00+00:00,13.6214,13.6978,13.5959,13.6723,30275270
2022-11-01 19:00:00+00:00,13.6728,13.6848,13.514,13.524,45831710
2022-11-01 20:00:00+00:00,13.526,13.7098,13.3362,13.6838,17598590
2022-11-01 21:00:00+00:00,13.6699,13.8037,13.6689,13.6938,1585310
2022-11-01 22:00:00+00:00,13.7108,13.7278,13.527,13.7138,172000
2022-11-01 23:00:00+00:00,13.7238,13.7238,13.6639,13.6738,293250
2022-11-02 08:00:00+00:00,13.6249,13.7617,13.6249,13.7298,26580
2022-11-02 09:00:00+00:00,13.7428,13.7428,13.7098,13.7158,12890
2022-11-02 10:00:00+00:00,13.7238,13.7238,13.6559,13.6559,37640
2022-11-02 11:00:00+00:00,13.6838,13.7597,13.6738,13.7338,169570
2022-11-02 12:00:00+00:00,13.7108,13.7697,13.6838,13.7188,846840
2022-11-02 13:00:00+00:00,13.7108,14.1403,13.6649,13.9902,88832740
2022-11-02 14:00:00+00:00,13.9895,14.0534,13.7767,13.9395,83237480
2022-11-02 15:00:00+00:00,13.9405,13.9735,13.7957,13.8312,51052800
2022-11-02 16:00:00+00:00,13.8347,13.8856,13.7008,13.7657,41896430
2022-11-02 17:00:00+00:00,13.7657,13.8137,13.6898,13.8097,32301160
2022-11-02 18:00:00+00:00,13.8077,14.1932,13.566,13.6639,127933580
2022-11-02 19:00:00+00:00,13.6619,13.8576,13.1957,13.2064,111724860
2022-11-02 20:00:00+00:00,13.2034,13.2583,13.1325,13.2294,31896680
2022-11-02 21:00:00+00:00,13.2294,13.2593,13.2044,13.2044,344570
2022-11-02 22:00:00+00:00,13.2074,13.2084,13.1644,13.1644,322570
2022-11-02 23:00:00+00:00,13.1654,13.1814,13.1295,13.1545,339710
2022-11-03 08:00:00+00:00,13.1754,13.1894,13.1235,13.1345,308540
2022-11-03 09:00:00+00:00,13.1545,13.1894,13.1195,13.1195,37150
2022-11-03 10:00:00+00:00,13.1275,13.1355,13.0566,13.0955,83300
2022-11-03 11:00:00+00:00,13.1195,13.1195,12.9747,13.0046,257050
2022-11-03 12:00:00+00:00,13.0446,13.2054,12.8698,12.9048,1509860
2022-11-03 13:00:00+00:00,12.9058,13.2084,12.8898,13.0056,55304680
2022-11-03 14:00:00+00:00,13.0096,13.7108,12.9548,13.6599,117683650
2022-11-03 15:00:00+00:00,13.6609,13.7647,13.3968,13.4866,66654320
2022-11-03 16:00:00+00:00,13.4826,13.5769,13.4092,13.56,37703240
2022-11-03 17:00:00+00:00,13.56,13.5741,13.4082,13.4092,30014430
2022-11-03 18:00:00+00:00,13.4102,13.533,13.3942,13.5065,33230260
2022-11-03 19:00:00+00:00,13.508,13.5955,13.3922,13.4052,55747230
2022-11-03 20:00:00+00:00,13.4062,13.4788,13.3922,13.4281,20406060
2022-11-03 21:00:00+00:00,13.4092,13.4281,13.3962,13.4042,171900
2022-11-03 22:00:00+00:00,13.4082,13.4181,13.3942,13.4002,110320
2022-11-03 23:00:00+00:00,13.4062,13.4591,13.4062,13.4501,244900
2022-11-04 08:00:00+00:00,13.4891,13.6139,13.4571,13.554,92920
2022-11-04 09:00:00+00:00,13.557,13.6049,13.543,13.584,76350
2022-11-04 10:00:00+00:00,13.584,13.6639,13.584,13.6639,108450
2022-11-04 11:00:00+00:00,13.6199,13.6539,13.584,13.6239,175930
2022-11-04 12:00:00+00:00,13.6307,13.8736,13.4191,13.8636,4547180
2022-11-04 13:00:00+00:00,13.8636,14.0464,13.6808,13.9475,66770740
2022-11-04 14:00:00+00:00,13.9495,14.2122,13.8496,14.0744,98666400
2022-11-04 15:00:00+00:00,14.0754,14.1293,13.7907,13.7947,67192610
2022-11-04 16:00:00+00:00,13.7947,13.9775,13.7428,13.8177,60191930
2022-11-04 17:00:00+00:00,13.8127,13.9066,13.6948,13.7148,43570830
2022-11-04 18:00:00+00:00,13.7128,14.0224,13.6838,13.998,48370000
2022-11-04 19:00:00+00:00,14.0015,14.1643,13.9685,14.1633,81185310
2022-11-04 20:00:00+00:00,14.1393,14.1633,14.0983,14.1123,35777860
2022-11-04 21:00:00+00:00,14.1153,14.1473,14.1143,14.1473,199740
2022-11-04 22:00:00+00:00,14.1453,14.1483,14.1323,14.1433,165420
2022-11-04 23:00:00+00:00,14.1443,14.1633,14.1433,14.1583,253820
2022-11-07 09:00:00+00:00,14.1453,14.2032,14.0934,14.1763,107500
2022-11-07 10:00:00+00:00,14.1783,14.2492,14.1783,14.2482,41380
2022-11-07 11:00:00+00:00,14.2731,14.2921,14.2062,14.2302,104900
2022-11-07 12:00:00+00:00,14.2332,14.2632,14.2012,14.2212,350970
2022-11-07 13:00:00+00:00,14.2292,14.2669,14.0834,14.1832,918830
2022-11-07 14:00:00+00:00,14.1952,14.2821,13.9375,14.0409,52543700
2022-11-07 15:00:00+00:00,14.0453,14.2482,14.0141,14.1313,62719830
2022-11-07 16:00:00+00:00,14.1323,14.1982,14.0188,14.0591,48364850
2022-11-07 17:00:00+00:00,14.0594,14.1533,14.0324,14.1061,32680630
2022-11-07 18:00:00+00:00,14.1043,14.1613,14.0574,14.1013,27580260
2022-11-07 19:00:00+00:00,14.1033,14.3241,14.1012,14.2507,44611900
2022-11-07 20:00:00+00:00,14.2512,14.395,14.2392,14.2861,58719350
2022-11-07 21:00:00+00:00,14.2841,14.3031,14.2592,14.2831,24744500
2022-11-07 22:00:00+00:00,14.2831,14.2841,14.2691,14.2761,130590
2022-11-07 23:00:00+00:00,14.2771,14.2931,14.2741,14.2891,219440
2022-11-08 00:00:00+00:00,14.2811,14.395,14.2811,14.373,320820
2022-11-08 09:00:00+00:00,14.419,14.4919,14.373,14.4709,266140
2022-11-08 10:00:00+00:00,14.4779,14.5129,14.4549,14.4839,309050
2022-11-08 11:00:00+00:00,14.4839,14.7066,14.4839,14.6327,575510
2022-11-08 12:00:00+00:00,14.6347,14.7416,14.6227,14.7356,1032920
2022-11-08 13:00:00+00:00,14.6235,14.8175,14.3198,14.7725,3190790
2022-11-08 14:00:00+00:00,14.7725,14.8734,14.0094,14.6167,93656420
2022-11-08 15:00:00+00:00,14.6127,14.6567,14.422,14.6088,92085440
2022-11-08 16:00:00+00:00,14.6107,14.8495,14.5848,14.7356,64748260
2022-11-08 17:00:00+00:00,14.7391,14.7825,14.6607,14.7196,34535880
2022-11-08 18:00:00+00:00,14.7197,14.7606,14.393,14.4342,50964540
2022-11-08 19:00:00+00:00,14.432,14.4899,14.1992,14.4339,65682950
2022-11-08 20:00:00+00:00,14.4339,14.6732,14.419,14.5848,76532700
